Timestamp,B0S0X,B0S0Y,B0S0Z,B0S1X,B0S1Y,B0S1Z,B0S2X,B0S2Y,B0S2Z,B0S3X,B0S3Y,B0S3Z,B0S4X,B0S4Y,B0S4Z,B1S0X,B1S0Y,B1S0Z,B1S1X,B1S1Y,B1S1Z,B1S2X,B1S2Y,B1S2Z,B1S3X,B1S3Y,B1S3Z,B1S4X,B1S4Y,B1S4Z,B2S0X,B2S0Y,B2S0Z,B2S1X,B2S1Y,B2S1Z,B2S2X,B2S2Y,B2S2Z,B2S3X,B2S3Y,B2S3Z,B2S4X,B2S4Y,B2S4Z,B3S0X,B3S0Y,B3S0Z,B3S1X,B3S1Y,B3S1Z,B3S2X,B3S2Y,B3S2Z,B3S3X,B3S3Y,B3S3Z,B3S4X,B3S4Y,B3S4Z,B4S0X,B4S0Y,B4S0Z,B4S1X,B4S1Y,B4S1Z,B4S2X,B4S2Y,B4S2Z,B4S3X,B4S3Y,B4S3Z,B4S4X,B4S4Y,B4S4Z,B5S0X,B5S0Y,B5S0Z,B5S1X,B5S1Y,B5S1Z,B5S2X,B5S2Y,B5S2Z,B5S3X,B5S3Y,B5S3Z,B5S4X,B5S4Y,B5S4Z,B6S0X,B6S0Y,B6S0Z,B6S1X,B6S1Y,B6S1Z,B6S2X,B6S2Y,B6S2Z,B6S3X,B6S3Y,B6S3Z,B6S4X,B6S4Y,B6S4Z,B7S0X,B7S0Y,B7S0Z,B7S1X,B7S1Y,B7S1Z,B7S2X,B7S2Y,B7S2Z,B7S3X,B7S3Y,B7S3Z,B7S4X,B7S4Y,B7S4Z
17:49:27.817475,-1379.25,24.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:28.060661,-1383.75,21.3,-1756.68,49.65,-4.65,-525.38,253.95,-809.25,-1341.41,2190.0,3959.7,-3964.2,-576.6,227.7,-1033.82,2179.8,-543.3,-145.68,2739.3,-4029.6,-1316.0,3003.9,-654.45,1216.53,-4088.55,504.6,5830.99,-2454.0,669.15,-725.76,1454.4,-127.35,437.54,-244.8,-52.95,195.05,-612.0,756.75,707.85,-4044.3,-41.25,-4936.32,441.15,-787.5,68.73,-4280.7,4296.3,-6856.59,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:28.303792,-1380.6,22.05,-1756.44,49.65,-7.35,-539.66,256.8,-810.6,-1339.71,2196.15,3978.45,-3960.09,-567.45,223.8,-1037.45,2188.05,-544.5,-148.83,2742.3,-4036.35,-1322.53,3008.85,-655.5,1218.23,-4093.5,505.5,5816.71,-2451.0,664.95,-718.74,1451.1,-126.6,436.81,-247.65,-45.15,203.28,-612.6,747.6,705.67,-4045.95,-40.35,-4943.09,438.6,-785.1,62.92,-4271.55,4300.35,-6866.99,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:28.549948,-1382.1,20.4,-1759.1,47.55,-6.0,-528.77,254.4,-808.05,-1339.95,2194.2,3964.2,-3958.88,-568.65,225.45,-1034.31,2181.6,-542.85,-147.86,2739.75,-4029.9,-1326.64,3001.05,-645.15,1225.49,-4092.15,504.6,5805.1,-2455.95,664.65,-722.13,1461.9,-122.7,431.73,-249.45,-47.85,195.05,-609.45,753.15,696.23,-4041.15,-37.65,-4931.23,438.9,-785.7,67.28,-4284.6,4310.25,-6885.38,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:28.792258,-1380.9,22.05,,,,,,,,,3972.6,-3974.61,-563.25,224.1,-1041.33,2181.15,-545.55,-148.59,2747.25,-4033.2,-1316.48,3003.6,-644.55,1217.26,-4093.2,508.5,5799.53,-2458.95,671.1,-721.89,1455.0,-122.7,439.71,-244.65,-48.15,197.96,-604.2,757.65,711.0,-4040.4,-36.45,-4929.78,437.55,-792.45,66.79,-4291.95,4314.6,-6886.11,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:29.036736,-1385.55,23.55,-1756.44,49.5,-8.55,-534.09,254.1,-807.45,-1342.86,2191.65,3973.2,-3966.62,-569.1,228.3,-1033.58,2182.05,-549.45,-142.78,2738.25,-4034.1,-1320.59,3010.65,-653.85,1220.89,-4093.35,511.5,5814.78,-2460.15,669.9,-724.31,1453.8,-132.15,438.26,-247.65,-49.5,193.36,-607.8,755.85,706.64,-4041.75,-35.25,-4937.53,437.85,-787.35,57.6,-4277.7,4296.75,-6862.15,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:29.280629,-1384.8,24.3,-1759.34,52.05,-6.6,-538.69,254.55,-809.1,-1340.44,2197.35,3976.95,-3977.03,-569.1,225.0,-1039.87,2182.8,-541.2,-145.93,2741.4,-4029.75,-1325.68,3005.4,-649.8,1223.79,-4092.3,502.2,5812.36,-2465.1,667.95,-728.66,1456.5,-127.05,432.45,-243.45,-51.6,192.87,-613.05,754.95,697.2,-4048.2,-34.35,-4934.62,441.45,-787.95,64.37,-4281.9,4304.7,-6862.88,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:29.523964,-1382.7,14.55,-1755.71,52.8,-10.5,-530.46,256.2,-807.45,-1339.95,2198.4,3968.1,-3960.33,-572.7,226.35,-1029.71,2176.2,-551.55,-141.57,2734.35,-4030.5,-1318.42,3002.7,-647.7,1220.65,-4092.9,507.9,5774.36,-2452.8,668.7,-708.58,1453.65,-126.75,442.62,-245.4,-55.5,196.26,-612.9,759.9,710.27,-4041.45,-32.25,-4940.19,440.1,-786.45,59.05,-4286.25,4309.2,-6882.0,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:29.772502,-1386.0,18.75,-1762.49,46.2,-2.1,-528.04,255.9,-807.9,-1341.16,2195.1,3968.55,-3968.56,-566.25,225.3,-1042.78,2185.5,-547.35,-151.49,2743.35,-4029.0,-1322.53,3002.7,-649.05,1224.04,-4096.65,500.1,5807.27,-2456.7,671.7,-720.68,1452.3,-125.1,437.78,-246.15,-55.8,190.45,-615.9,747.3,706.4,-4043.1,-42.0,-4933.65,438.45,-787.65,68.0,-4288.95,4302.75,-6868.2,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:30.010780,-1382.4,16.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0
17:49:30.289432,-1384.95,29.1,-1760.79,53.7,-10.2,-537.24,252.6,-802.35,-1334.63,2192.85,3958.8,-3968.07,-567.75,223.2,-1038.91,2183.85,-544.65,-146.89,2741.1,-4031.25,-1321.8,3010.05,-649.95,1216.29,-4097.25,510.15,5795.42,-2454.6,667.65,-728.42,1455.75,-126.6,437.05,-242.85,-53.4,194.33,-611.55,748.2,710.51,-4050.9,-40.05,-4945.27,435.75,-788.55,59.77,-4285.2,4312.2,-6899.42,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:30.538633,-1384.35,22.2,-1754.02,53.55,-6.15,-525.87,259.35,-808.2,-1343.1,2194.5,3968.55,-3974.61,-571.95,222.45,-1033.34,2183.4,-550.2,-147.62,2740.05,-4028.7,-1310.91,3005.25,-651.0,1225.0,-4092.0,507.45,5810.18,-2460.0,675.75,-727.94,1462.2,-128.4,435.12,-246.6,-55.2,194.33,-609.45,751.35,696.23,-4046.4,-35.7,-4936.32,442.95,-789.6,72.6,-4286.85,4311.6,-6901.11,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:30.788401,-1378.8,21.9,-1758.86,50.55,-4.8,-536.27,253.95,-811.05,-1338.26,2198.55,3961.05,-3970.01,-563.85,223.95,-1042.78,2183.55,-546.3,-145.93,2740.8,-4033.2,-1323.26,3009.0,-650.25,1217.99,-4094.55,513.0,5774.6,-2454.75,663.75,-723.58,1454.7,-128.4,433.91,-247.95,-46.2,198.92,-610.2,756.15,707.37,-4042.2,-41.25,-4937.53,439.65,-784.65,68.0,-4282.5,4312.05,-6896.52,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:31.033009,-1380.0,18.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:31.283160,-1378.2,24.15,-1759.82,53.7,-8.4,-532.16,258.75,-805.95,-1343.34,2194.5,3972.3,-3978.0,-575.1,228.0,-1044.71,2186.7,-546.75,-144.96,2738.55,-4027.65,-1318.66,3004.05,-657.75,1214.36,-4097.1,507.3,5804.85,-2456.85,671.7,-727.69,1457.85,-124.35,433.91,-250.35,-47.1,196.02,-611.1,757.5,702.53,-4041.45,-41.55,-4932.69,437.25,-792.0,57.11,-4288.35,4306.8,-6871.83,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:31.532011,-1381.65,16.2,-1755.95,49.05,-7.05,-535.3,255.0,-799.5,-1344.55,2191.5,3965.4,-3973.4,-573.0,227.1,-1044.96,2177.4,-551.85,-144.23,2735.25,-4032.15,-1318.42,3007.95,-653.25,1219.44,-4090.8,511.65,5800.5,-2458.35,666.45,-719.22,1457.7,-130.5,442.13,-242.4,-48.6,204.49,-611.7,757.35,705.67,-4043.55,-39.45,-4936.07,440.1,-791.55,60.5,-4274.4,4307.55,-6867.96,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:31.783384,-1387.65,20.55,-1756.44,47.25,-4.8,-530.22,255.9,-800.1,-1345.76,2194.65,3964.95,-3967.59,-569.55,229.2,-1037.21,2185.65,-545.85,-143.99,2739.0,-4034.4,-1322.29,3001.05,-649.5,1216.53,-4096.95,503.7,5805.34,-2460.15,673.65,-721.64,1458.9,-124.65,436.81,-243.45,-53.4,193.6,-612.9,756.75,701.8,-4040.1,-37.05,-4929.78,441.9,-781.05,61.23,-4285.2,4315.95,-6878.37,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:32.030279,-1383.45,21.15,,,,,,,,,,,,,,,,,,-4035.6,-1324.47,3007.2,-653.25,1218.23,-4095.3,510.45,5793.96,-2460.3,664.2,-718.74,1459.65,-123.45,440.44,-243.45,-51.45,205.94,-613.65,754.2,702.77,-4049.4,-36.6,-4939.22,438.6,-794.25,73.81,-4280.25,4304.7,-6873.53,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:32.276683,-1384.05,19.2,-1761.28,50.4,-4.8,-524.9,256.2,-804.6,-1351.33,2190.75,3970.8,-3965.9,-566.85,226.35,-1036.0,2177.25,-544.95,-146.65,2739.15,-4030.35,-1310.43,3006.15,-649.95,1219.68,-4093.8,506.7,5804.61,-2453.4,673.8,-726.97,1457.55,-122.85,444.31,-243.6,-53.4,194.57,-609.6,757.05,707.37,-4048.5,-40.5,-4937.53,440.85,-787.95,54.21,-4281.3,4306.2,-6868.93,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:32.531368,-1377.6,18.45,-1748.21,47.55,-7.95,-527.32,253.2,-810.75,-1348.18,2195.85,3952.8,-3962.75,-566.7,223.8,-1038.91,2179.8,-548.55,-146.17,2738.4,-4028.7,-1318.42,3007.05,-652.35,1215.57,-4091.4,504.45,5806.31,-2453.25,672.45,-714.14,1456.2,-127.8,443.83,-244.35,-48.15,204.73,-612.6,757.35,705.43,-4050.75,-37.65,-4945.75,439.35,-787.8,63.16,-4289.25,4308.45,-6869.65,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:32.799264,-1384.35,19.5,-1748.69,45.0,-9.75,-527.8,262.05,-801.9,-1344.31,2184.15,3962.1,-3978.48,-564.75,224.1,-1040.36,2177.7,-547.95,-151.01,2739.6,-4032.15,-1313.58,3005.85,-654.3,1215.32,-4093.05,511.35,5790.58,-2454.3,667.2,-717.05,1452.15,-132.0,445.28,-248.55,-49.35,196.5,-608.25,758.85,704.95,-4041.3,-37.8,-4935.35,438.15,-783.3,60.5,-4284.3,4306.05,-6867.23,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:33.057037,-1384.65,25.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:33.310217,-1381.65,24.45,-1757.65,51.15,-5.25,-531.67,255.3,-806.55,-1339.95,2193.9,3958.35,-3970.74,-569.55,220.35,-1042.05,2182.05,-549.3,-143.02,2737.8,-4031.25,-1314.06,3004.35,-648.3,1210.73,-4090.65,505.65,5815.26,-2455.8,673.65,-726.0,1457.25,-122.4,439.47,-244.95,-50.55,208.36,-607.95,757.8,703.98,-4045.95,-38.85,-4933.9,442.65,-793.05,61.95,-4278.3,4312.65,-6884.42,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:33.558218,-1384.05,25.65,-1758.86,51.3,-6.45,-533.37,257.1,-805.2,-1346.73,2196.0,3980.1,-3965.9,-568.5,224.7,-1036.97,2179.65,-548.85,-143.02,2741.25,-4033.95,-1308.49,3007.65,-650.1,1225.0,-4097.1,499.05,5816.71,-2457.15,668.55,-727.45,1463.25,-128.85,442.86,-247.05,-52.8,190.45,-617.85,758.4,719.22,-4043.25,-34.35,-4935.11,443.4,-781.2,72.36,-4283.1,4307.55,-6864.33,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:33.804427,-1383.75,22.5,-1763.45,51.3,-6.0,-529.74,258.75,-811.05,-1353.51,2195.55,3968.1,-3972.43,-570.9,227.7,-1029.23,2187.0,-542.25,-146.65,2730.9,-4029.45,-1316.0,3000.45,-649.65,1217.02,-4100.85,504.0,5796.14,-2455.35,669.9,-724.06,1456.5,-125.55,431.0,-243.9,-49.5,198.68,-610.35,751.65,705.91,-4049.55,-37.8,-4936.8,441.45,-789.45,64.37,-4288.05,4308.75,-6863.36,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:34.042877,-1382.25,22.95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6865.06,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:34.294457,-1382.85,14.25,-1759.58,51.75,-0.3,-529.01,258.6,-804.3,-1335.36,2192.7,3976.35,-3970.49,-568.8,223.8,-1040.36,2177.4,-547.95,-142.54,2739.75,-4037.55,-1316.72,3003.6,-651.3,1203.47,-4097.25,512.1,5799.53,-2455.95,665.1,-718.26,1456.35,-126.75,432.21,-250.2,-54.3,206.91,-609.45,753.3,713.42,-4043.85,-38.1,-4942.12,441.15,-791.85,65.34,-4289.7,4311.45,-6876.43,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:34.541642,-1386.75,22.8,-1760.07,56.55,-7.95,-522.48,254.4,-804.45,-1341.65,2193.3,3965.1,-3976.79,-571.35,226.5,-1034.07,2181.0,-549.0,-146.65,2741.25,-4030.8,-1320.84,3002.55,-645.3,1221.37,-4090.5,511.5,5789.12,-2454.3,668.1,-725.27,1454.4,-130.2,435.84,-247.65,-54.75,205.22,-612.75,756.75,706.4,-4046.85,-48.45,-4937.77,442.35,-785.55,63.65,-4290.0,4309.8,-6875.95,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:34.782235,-1384.2,23.85,-1753.53,50.1,-7.5,-526.35,255.45,-796.2,-1345.52,2194.2,3965.4,-3968.56,-572.4,228.3,-1038.42,2179.5,-546.3,-144.96,2745.75,-4033.35,-1320.84,3003.3,-646.05,1214.11,-4100.25,502.05,5807.76,-2453.85,666.3,-719.71,1458.45,-129.0,436.33,-245.85,-55.35,199.41,-612.3,758.55,702.53,-4047.15,-43.5,-4933.9,436.5,-792.0,64.61,-4276.2,4297.65,-6867.23,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,0.0
17:49:35.023292,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17:49:35.266333,-1386.0,21.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0
17:49:35.515420,-1390.65,25.8,-1761.28,50.7,-4.05,-521.27,255.15,-806.1,-1338.74,2192.25,3961.5,-3976.3,-568.5,220.35,-1025.84,2183.1,-549.0,-144.23,2736.3,-4029.9,-1320.11,3005.85,-651.45,1219.2,-4092.45,507.75,5786.95,-2458.05,670.95,-718.74,1457.55,-125.4,433.91,-249.0,-53.25,191.42,-612.45,750.45,706.4,-4049.1,-42.6,-4939.7,439.5,-789.15,57.35,-4286.85,4296.0,-6874.01,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
