Timestamp,B0S0X,B0S0Y,B0S0Z,B0S1X,B0S1Y,B0S1Z,B0S2X,B0S2Y,B0S2Z,B0S3X,B0S3Y,B0S3Z,B0S4X,B0S4Y,B0S4Z,B1S0X,B1S0Y,B1S0Z,B1S1X,B1S1Y,B1S1Z,B1S2X,B1S2Y,B1S2Z,B1S3X,B1S3Y,B1S3Z,B1S4X,B1S4Y,B1S4Z,B2S0X,B2S0Y,B2S0Z,B2S1X,B2S1Y,B2S1Z,B2S2X,B2S2Y,B2S2Z,B2S3X,B2S3Y,B2S3Z,B2S4X,B2S4Y,B2S4Z,B3S0X,B3S0Y,B3S0Z,B3S1X,B3S1Y,B3S1Z,B3S2X,B3S2Y,B3S2Z,B3S3X,B3S3Y,B3S3Z,B3S4X,B3S4Y,B3S4Z,B4S0X,B4S0Y,B4S0Z,B4S1X,B4S1Y,B4S1Z,B4S2X,B4S2Y,B4S2Z,B4S3X,B4S3Y,B4S3Z,B4S4X,B4S4Y,B4S4Z,B5S0X,B5S0Y,B5S0Z,B5S1X,B5S1Y,B5S1Z,B5S2X,B5S2Y,B5S2Z,B5S3X,B5S3Y,B5S3Z,B5S4X,B5S4Y,B5S4Z,B6S0X,B6S0Y,B6S0Z,B6S1X,B6S1Y,B6S1Z,B6S2X,B6S2Y,B6S2Z,B6S3X,B6S3Y,B6S3Z,B6S4X,B6S4Y,B6S4Z,B7S0X,B7S0Y,B7S0Z,B7S1X,B7S1Y,B7S1Z,B7S2X,B7S2Y,B7S2Z,B7S3X,B7S3Y,B7S3Z,B7S4X,B7S4Y,B7S4Z
15:08:44.465400,-1351.65,10.95,-1752.56,54.3,-7.5,-542.56,245.7,-788.55,-1343.58,1992.0,3991.05,-4833.71,-560.7,220.95,-1034.79,2130.15,-490.35,-154.64,2910.6,-3935.55,-1420.78,2985.0,-715.8,1159.91,-3696.75,451.8,5838.73,-2425.05,652.8,-730.11,1459.8,-132.45,424.71,-239.85,-47.85,178.11,-610.65,757.95,687.28,-4061.85,-63.15,-4955.92,439.35,-783.15,53.24,-2.25,27.0,16.46,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:44.707693,-1351.5,9.9,-11.0,,,,,,,,,,,,,,,,,,-1420.06,2982.15,-719.25,1164.02,-3697.2,455.25,5861.48,-2426.4,647.4,-723.1,1457.4,-128.25,424.71,-244.95,-44.1,182.71,-610.05,756.75,682.44,-4054.35,-58.95,-4946.96,433.65,-795.9,50.09,-0.75,27.0,16.7,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:44.945946,-1352.85,12.3,-1748.21,57.45,-0.15,-532.16,242.55,-782.1,-1340.68,1987.8,3991.05,-4833.71,-572.4,216.3,-1047.86,2136.9,-494.7,-153.19,2907.0,-3929.4,-1430.46,2987.4,-713.85,1150.47,-3696.3,456.6,5847.93,-2424.15,645.0,-728.66,1451.85,-129.0,421.08,-244.5,-51.9,185.37,-613.2,754.35,684.62,-4056.3,-57.6,-4959.55,441.15,-787.2,40.66,-2.55,27.75,15.25,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:45.184912,-1350.15,12.9,-1745.55,54.0,-9.45,-529.98,253.8,-788.85,-1345.04,1982.55,3976.95,-4842.9,-562.2,216.75,-1043.02,2132.4,-498.6,-150.28,2908.35,-3934.8,-1421.75,2985.15,-717.45,1168.13,-3697.05,449.25,5851.56,-2423.4,643.65,-731.57,1456.95,-131.1,417.93,-245.25,-48.45,182.71,-609.45,754.95,690.43,-4056.75,-45.3,-4954.22,439.5,-795.9,40.17,-15.45,28.95,10.16,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:45.424121,-1347.3,9.9,-1755.95,49.2,-5.1,-530.71,246.9,-791.55,-1340.92,1988.4,3989.85,-4838.79,-568.05,215.55,-1035.28,2135.7,-494.4,-152.46,2902.65,-3928.5,-1421.75,2993.1,-718.65,1155.79,-3688.95,451.95,5839.94,-2422.35,651.6,-728.66,1458.3,-123.15,413.82,-243.0,-49.35,181.02,-615.75,756.45,678.08,-4055.25,-61.05,-4958.34,439.5,-788.25,50.58,1.05,30.3,17.67,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:45.662865,-1351.35,14.25,-1753.29,53.55,0.0,-526.83,250.95,-785.55,-1343.83,1987.95,3998.55,-4842.66,-568.05,213.6,-1050.28,2142.3,-493.95,-152.22,2905.2,-3931.65,-1429.74,2994.45,-717.9,1155.79,-3694.5,471.0,5842.12,-2424.6,645.75,-727.69,1460.1,-125.85,429.79,-238.5,-48.6,180.29,-612.15,756.75,689.22,-4052.55,-61.2,-4950.84,437.1,-787.8,47.43,2.1,27.45,6.53,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:45.894947,-1353.75,11.25,-174.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0
15:08:46.134360,-1351.5,8.7,-1754.02,56.7,-2.25,-544.98,249.45,-789.3,-1339.23,1984.65,3986.85,-4838.31,-564.6,213.6,-1050.76,2130.6,-492.6,-153.43,2910.0,-3929.25,-1433.85,2994.3,-717.3,1161.36,-3693.0,467.4,5830.99,-2434.95,647.85,-735.68,1458.0,-132.15,421.08,-242.85,-54.3,186.58,-612.0,753.9,684.86,-4052.1,-56.85,-4946.72,438.75,-788.85,44.53,-1.05,21.75,-29.77,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:46.378064,-1348.35,11.1,-1754.74,53.7,-6.45,-537.72,251.4,-789.9,-1335.6,1982.85,3985.2,-4829.84,-573.6,218.55,-1047.86,2134.05,-490.5,-162.87,2897.55,-3928.05,-1439.17,2991.75,-721.8,1152.65,-3688.05,467.4,5858.09,-2427.75,648.75,-726.24,1461.15,-126.75,417.21,-238.5,-49.95,179.32,-608.1,752.7,693.57,-4062.9,-57.0,-4954.22,433.2,-794.4,51.06,23.1,24.0,-29.28,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:46.626780,-1342.65,9.0,-1741.43,52.05,-1.8,-535.3,255.3,-783.45,-1341.41,1980.9,3996.3,-4839.52,-566.7,211.8,-1042.05,2137.05,-489.0,-154.64,2903.85,-3932.85,-1433.85,2988.6,-717.0,1165.96,-3694.2,458.1,5865.84,-2424.6,641.1,-734.47,1458.9,-127.65,419.63,-234.75,-53.85,184.16,-616.8,751.35,688.73,-4057.35,-57.6,-4952.53,440.25,-792.6,46.71,-35.85,-61.5,-54.45,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:46.869774,-1350.9,12.15,,,,,,,,,,,,,,,,,,,,,,,,,,,643.65,-730.11,1460.1,-132.0,422.77,-242.25,-55.2,175.69,-610.05,755.25,680.99,-4057.5,-51.0,-4942.37,428.55,-792.45,49.37,-910.95,940.5,6946.85,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:47.114639,-1346.1,10.35,-1756.92,56.55,-5.55,-534.34,257.25,-785.85,-1333.18,1987.8,3987.9,-4840.24,-567.0,209.55,-1044.96,2134.5,-497.1,-154.15,2904.15,-3929.25,-1416.18,2989.35,-720.0,1168.86,-3700.2,455.7,5855.43,-2427.15,649.65,-726.48,1454.7,-128.25,423.02,-239.85,-46.65,179.56,-609.0,759.0,690.43,-4055.85,-52.8,-4950.11,433.65,-794.25,48.4,1837.5,-3763.65,6935.96,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:47.358405,-1347.45,2.1,-1742.88,51.15,0.45,-532.64,252.75,-783.45,-1338.5,1983.9,3993.0,-4835.16,-569.7,210.0,-1040.12,2131.65,-493.65,-157.3,2907.9,-3926.85,-1429.25,2990.25,-717.9,1158.45,-3690.9,455.55,5814.05,-2429.25,647.55,-729.15,1455.0,-126.75,420.11,-240.75,-51.3,177.63,-613.35,754.5,686.07,-4053.45,-60.3,-4957.13,439.35,-783.9,47.92,3679.5,-2971.05,6932.09,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:47.602949,-1350.0,0.15,-1739.5,53.7,4.2,-536.27,254.4,-786.75,-1329.79,1986.0,3984.6,-4835.64,-568.65,210.0,-1033.1,2130.15,-499.8,-148.35,2907.0,-3932.1,-1425.14,2987.4,-717.15,1165.47,-3697.65,456.9,5840.43,-2428.95,645.9,-734.23,1457.7,-127.95,424.47,-238.05,-48.3,182.23,-608.1,753.15,689.94,-4056.6,-58.2,-4956.89,432.9,-786.15,53.48,4557.6,-2712.0,6945.4,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:47.841976,-1348.05,6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:48.086872,-1353.9,4.05,-1742.16,51.0,-7.35,-528.77,252.6,-791.55,-1337.78,1986.0,3993.0,-4847.99,-562.5,214.95,-1043.26,2133.15,-494.7,-155.85,2911.35,-3941.85,-1423.44,2987.25,-713.7,1155.55,-3697.65,446.55,5865.84,-2423.4,645.0,-726.24,1452.75,-124.65,411.64,-242.85,-51.0,186.34,-615.0,753.15,688.01,-4061.4,-52.5,-4960.27,435.75,-785.4,43.32,-41.85,-96.9,283.14,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:48.331521,-1354.5,12.9,-1743.13,55.5,-1.8,-535.06,254.4,-787.2,-1346.49,1986.9,3982.8,-4834.19,-570.3,212.1,-1038.66,2129.1,-496.5,-159.96,2905.2,-3933.6,-1428.04,2982.0,-720.15,1158.7,-3701.55,447.75,5854.22,-2426.25,644.7,-718.01,1449.6,-127.35,420.35,-240.75,-52.8,174.24,-611.1,757.05,686.07,-4055.85,-52.8,-4953.01,435.6,-787.35,31.94,-75.45,-92.85,136.73,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:48.576400,-1353.6,11.1,-1743.61,54.6,-2.4,-543.53,244.05,-791.85,-1334.39,1985.25,3990.6,-4835.4,-566.25,213.0,-1045.2,2138.85,-491.55,-151.98,2897.55,-3931.2,-1420.06,2986.65,-716.1,1169.59,-3700.05,442.95,5843.33,-2432.85,648.0,-723.82,1457.7,-128.7,423.98,-238.8,-49.05,180.05,-603.3,753.9,681.23,-4057.8,-64.65,-4948.9,436.95,-784.35,41.38,-65.7,-61.35,8.95,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:48.822641,-1350.0,9.15,-0.0,,,,,,,,,,,,,,,,,-3943.95,-1421.99,2985.3,-718.5,1158.94,-3697.2,449.55,5860.03,-2432.7,648.0,-738.58,1461.45,-127.5,415.76,-248.55,-51.75,174.48,-612.75,757.65,683.17,-4057.05,-54.3,-4957.61,441.3,-786.15,39.45,150.9,108.9,-16.46,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:49.066873,-1351.65,11.7,-1755.71,57.15,-7.95,-537.72,245.25,-796.8,-1342.37,1993.65,3997.35,-4839.03,-561.75,212.85,-1048.83,2130.75,-485.4,-163.11,2902.2,-3942.45,-1413.76,2987.1,-713.85,1158.94,-3691.95,458.4,5877.21,-2422.65,653.85,-732.53,1457.25,-126.9,419.39,-244.2,-49.8,173.51,-613.35,756.45,678.81,-4053.3,-55.95,-4960.03,441.9,-782.25,45.74,102.45,157.05,-59.77,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:49.311449,-1354.65,17.4,-1748.45,61.35,-3.3,-533.37,245.25,-789.45,-1341.16,1993.8,3997.5,-4858.39,-572.7,220.5,-1051.49,2133.3,-489.75,-163.59,2900.85,-3950.85,-1415.46,2986.5,-717.15,1153.13,-3689.85,450.6,5839.46,-2424.15,649.8,-732.53,1456.95,-123.15,420.84,-248.4,-46.05,175.93,-607.05,757.35,691.64,-4051.5,-61.05,-4960.27,438.0,-777.75,49.37,229.35,214.65,-109.87,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:49.559065,-1356.75,17.7,-1752.81,56.4,-4.8,-540.63,250.2,-789.6,-1338.5,1988.1,3985.5,-4841.21,-573.45,213.3,-1051.73,2131.2,-487.2,-159.48,2898.75,-3946.8,-1418.36,2987.4,-718.95,1155.31,-3689.55,456.15,5873.1,-2427.3,652.8,-728.66,1460.7,-129.6,420.84,-252.0,-52.8,184.16,-608.55,756.75,678.57,-4055.1,-53.1,-4952.05,442.2,-786.6,45.01,206.7,105.9,-62.68,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:49.793508,-1349.7,12.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:50.032455,-1345.95,14.7,-1751.11,55.05,-6.9,-537.97,245.55,-784.05,-1338.5,1986.15,3988.2,-4855.73,-571.05,221.7,-1035.52,2128.5,-490.2,-167.22,2918.55,-3925.95,-1432.64,2984.55,-713.85,1167.89,-3689.55,445.8,5856.4,-2424.45,650.55,-726.48,1464.3,-122.4,433.18,-240.75,-50.1,179.08,-616.2,751.8,683.17,-4058.85,-60.15,-4955.43,445.05,-782.85,44.04,155.1,118.8,-3.15,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:50.271101,-1345.5,15.6,-1746.51,57.3,-10.35,-534.09,250.35,-791.1,-1331.73,1985.4,3979.65,-4839.76,-570.15,211.65,-1046.17,2130.0,-492.3,-167.95,2908.8,-3923.25,-1426.35,2982.3,-717.9,1159.91,-3689.7,444.75,5851.56,-2425.65,649.2,-724.06,1463.4,-131.7,419.63,-242.85,-44.25,181.98,-610.8,755.7,682.68,-4059.3,-52.35,-4959.06,437.85,-781.2,43.56,228.3,89.85,43.8,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:50.515893,-1348.8,21.45,-1741.19,62.4,-12.3,-536.03,248.25,-788.25,-1345.28,1992.45,3985.95,-4842.66,-569.55,216.6,-1044.96,2133.3,-490.65,-161.9,2913.3,-3925.05,-1426.59,2982.15,-711.9,1174.43,-3687.3,437.4,5853.5,-2425.35,651.0,-734.95,1465.65,-125.55,413.58,-244.05,-47.25,182.95,-612.9,763.8,676.39,-4050.75,-59.7,-4957.85,441.0,-784.5,37.99,231.0,60.6,87.36,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:50.754873,-1348.35,15.3,,,,,250.95,-786.9,-1342.37,1987.2,3989.25,-4832.74,-568.65,214.95,-1050.28,2137.2,-490.05,-158.51,2912.4,-3928.65,-1428.77,2978.85,-717.0,1165.96,-3681.75,460.2,5865.35,-2428.35,654.75,-715.35,1457.55,-132.9,417.21,-245.1,-46.95,185.86,-615.75,755.1,685.34,-4054.35,-57.45,-4952.77,441.9,-788.25,45.74,186.75,92.55,107.93,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:50.993888,-1354.95,15.0,-1751.6,55.8,-5.85,-536.76,249.45,-789.6,-1333.9,1991.7,3993.6,-4844.84,-572.1,220.2,-1049.55,2128.2,-492.6,-166.98,2917.8,-3916.5,-1435.54,2977.2,-711.0,1159.42,-3687.0,448.8,5851.8,-2428.2,655.95,-731.32,1456.8,-126.0,421.56,-241.95,-48.3,183.68,-614.1,762.0,688.01,-4056.6,-52.05,-4961.48,439.35,-789.3,51.06,184.35,95.85,110.59,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:51.238576,-1351.5,20.85,-1745.3,51.75,-9.3,-537.0,246.15,-782.25,-1343.34,1990.8,3995.7,-4841.21,-572.4,213.0,-1050.28,2134.8,-490.5,-163.59,2911.05,-3922.35,-1429.74,2980.5,-709.65,1172.25,-3687.3,446.1,5855.43,-2428.8,657.3,-730.11,1464.3,-127.2,422.77,-238.5,-52.2,183.19,-615.75,758.1,682.2,-4058.25,-58.5,-4961.24,437.25,-787.35,40.66,159.75,72.75,138.18,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:51.486395,-1351.95,17.55,-1754.74,54.75,-9.0,-540.63,249.6,-787.2,-1343.58,1986.3,3983.25,-4847.5,-571.65,218.85,-1049.31,2136.3,-494.7,-160.69,2916.0,-3920.85,-1438.45,2977.05,-716.25,1172.49,-3680.4,453.15,5868.98,-2426.55,653.4,-735.2,1456.35,-130.65,419.39,-244.5,-49.5,179.32,-615.0,758.1,677.12,-4051.95,-58.5,-4960.03,437.7,-782.1,42.11,154.2,245.1,96.56,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15:08:51.732819,-1349.55,11.25,-1748.21,58.35,-7.5,-533.37,242.1,-786.75,-1343.34,1995.0,3980.25,-4845.81,-569.1,217.35,-1044.47,2133.6,-491.25,-163.59,2910.75,-3924.0,-1421.27,2975.4,-714.6,1168.38,-3688.95,453.3,5856.64,-2426.55,650.85,-727.94,1462.5,-127.5,421.81,-244.35,-53.25,176.66,-611.25,754.95,685.1,-4056.75,-61.05,-4961.97,437.55,-785.85,45.5,41.25,51.15,285.56,,,,,,,,,,,,,0.0,0.0,0.0,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
